Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318638,25,PUT,/api/events/{id} [PUT],2.800000,2.800000,14,16,20,25,29,42,170,170,170,170,170,34,34,15,25.145867646856725,4.164300000411458,165.89350000140257,21.0
1778318638,25,GET,/api/kanban,0.700000,0.000000,13,13,110,110,110,110,110,110,110,110,110,7,0,13,46.671028564950184,4.373100004158914,113.39729999599513,12705.42857142857
1778318638,25,GET,/api/notifications/count,3.100000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318638,25,GET,/api/notifications/pending,3.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318638,25,POST,/api/upload/image [POST],1.500000,1.500000,58,60,61,63,72,610,610,610,610,610,610,17,17,58,104.76134117583142,18.678099993849173,612.6612999942154,59.0
1778318638,25,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318638,25,GET,/check,0.900000,0.000000,15,58,58,170,170,170,170,170,170,170,170,10,0,15,56.63941000093473,4.8100999993039295,165.09800001222175,181520.0
1778318638,25,GET,/project-manage,0.800000,0.000000,17,17,18,18,200,200,200,200,200,200,200,8,0,17,59.144362499864656,5.653400003211573,196.1962999921525,164189.0
1778318638,25,GET,/trash,0.500000,0.000000,15,31,120,120,150,150,150,150,150,150,150,7,0,15,48.38211428848029,9.253500000340864,145.20270000502933,103953.0
1778318638,25,GET,[warmup] cookie check,2.500000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318638,25,,Aggregated,23.500000,5.500000,2100,2900,3200,3200,3300,3300,3300,3300,3300,3300,3300,261,63,200,1400.109917240666,3.7754999939352274,3311.549499994726,34590.47892720307
1778318639,25,GET,/,0.800000,0.000000,14,14,150,150,440,440,440,440,440,440,440,9,0,14,93.6420777773795,6.0649999941233546,444.5941000012681,90871.0
1778318639,25,GET,/api/checklists,0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,4,8.321799992700107,3.7754999939352274,12.868099991464987,1317.0
1778318639,25,GET,/api/checklists/1/lock,0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318639,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318639,25,GET,/api/events,0.400000,0.000000,8,8,16,16,16,16,16,16,16,16,16,5,0,8,22.57563999737613,6.089199989219196,76.14779999130405,9362.4
1778318639,25,POST,/api/events [POST],3.100000,0.000000,15,16,17,19,37,99,720,720,720,720,720,35,0,16,47.35844571342958,4.2474000074435025,721.7145000031451,10.085714285714285
1778318639,25,DELETE,/api/events/{id} [DELETE],2.600000,0.000000,2100,2300,3200,3200,3200,3300,3300,3300,3300,3300,3300,31,0,2100,2427.0022258053596,2051.180900001782,3311.549499994726,11.0
1778318639,25,PUT,/api/events/{id} [PUT],3.100000,3.100000,14,16,18,25,29,42,170,170,170,170,170,35,35,15,24.701071428301344,4.164300000411458,165.89350000140257,21.0
1778318639,25,GET,/api/kanban,0.700000,0.000000,13,13,110,110,110,110,110,110,110,110,110,7,0,13,46.671028564950184,4.373100004158914,113.39729999599513,12705.42857142857
1778318639,25,GET,/api/notifications/count,3.100000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318639,25,GET,/api/notifications/pending,3.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318639,25,POST,/api/upload/image [POST],1.700000,1.700000,57,58,61,63,72,610,610,610,610,610,610,19,19,58,98.55550526270618,18.678099993849173,612.6612999942154,59.0
1778318639,25,GET,/calendar,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318639,25,GET,/check,1.000000,0.000000,15,58,58,170,170,170,170,170,170,170,170,10,0,15,56.63941000093473,4.8100999993039295,165.09800001222175,181520.0
1778318639,25,GET,/project-manage,0.800000,0.000000,17,17,18,18,200,200,200,200,200,200,200,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318639,25,GET,/trash,0.600000,0.000000,15,15,31,31,150,150,150,150,150,150,150,8,0,15,44.225862502571545,9.253500000340864,145.20270000502933,103953.0
1778318639,25,GET,[warmup] cookie check,2.500000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318639,25,,Aggregated,24.900000,6.000000,2100,2900,3200,3200,3300,3300,3300,3300,3300,3300,3300,270,66,200,1377.305910369668,3.7754999939352274,3311.549499994726,34431.25925925926
1778318640,25,GET,/,0.800000,0.000000,8,8,14,14,150,150,150,150,150,150,150,10,0,8,85.03390999831026,6.0649999941233546,444.5941000012681,90871.0
1778318640,25,GET,/api/checklists,0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,4,8.321799992700107,3.7754999939352274,12.868099991464987,1317.0
1778318640,25,GET,/api/checklists/1/lock,0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318640,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318640,25,GET,/api/events,0.400000,0.000000,9,9,16,16,16,16,16,16,16,16,16,6,0,8,20.284066663104266,6.089199989219196,76.14779999130405,9162.666666666666
1778318640,25,POST,/api/events [POST],3.100000,0.000000,14,16,17,17,19,37,99,99,99,99,99,35,0,16,47.35844571342958,4.2474000074435025,721.7145000031451,10.085714285714285
1778318640,25,DELETE,/api/events/{id} [DELETE],2.600000,0.000000,2100,2200,2600,3200,3200,3300,3300,3300,3300,3300,3300,34,0,2100,2394.9850735289683,2051.180900001782,3311.549499994726,11.0
1778318640,25,PUT,/api/events/{id} [PUT],3.100000,3.100000,14,16,20,25,29,42,170,170,170,170,170,35,35,15,24.701071428301344,4.164300000411458,165.89350000140257,21.0
1778318640,25,GET,/api/kanban,0.700000,0.000000,7,13,13,110,110,110,110,110,110,110,110,10,0,6,34.45532999612624,4.373100004158914,113.39729999599513,11415.8
1778318640,25,GET,/api/notifications/count,3.100000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318640,25,GET,/api/notifications/pending,3.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318640,25,POST,/api/upload/image [POST],1.700000,1.700000,58,60,61,63,72,610,610,610,610,610,610,20,20,57,95.48891500016907,18.678099993849173,612.6612999942154,59.0
1778318640,25,GET,/calendar,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318640,25,GET,/check,1.000000,0.000000,58,58,170,170,170,170,170,170,170,170,170,10,0,15,56.63941000093473,4.8100999993039295,165.09800001222175,181520.0
1778318640,25,GET,/project-manage,0.800000,0.000000,11,17,17,18,18,18,18,18,18,18,18,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318640,25,GET,/trash,0.600000,0.000000,15,15,31,31,150,150,150,150,150,150,150,8,0,15,44.225862502571545,9.253500000340864,145.20270000502933,103953.0
1778318640,25,GET,[warmup] cookie check,2.500000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318640,25,,Aggregated,24.900000,6.000000,58,2100,3200,3200,3300,3300,3300,3300,3300,3300,3300,279,67,170,1355.327905734144,3.7754999939352274,3311.549499994726,33766.261648745516
1778318641,25,GET,/,0.700000,0.000000,8,8,14,14,20,20,20,20,20,20,20,11,0,14,79.0819181804016,6.0649999941233546,444.5941000012681,90871.0
1778318641,25,GET,/api/checklists,0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,4,8.321799992700107,3.7754999939352274,12.868099991464987,1317.0
1778318641,25,GET,/api/checklists/1/lock,0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318641,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318641,25,GET,/api/events,0.400000,0.000000,9,9,16,16,16,16,16,16,16,16,16,6,0,8,20.284066663104266,6.089199989219196,76.14779999130405,9162.666666666666
1778318641,25,POST,/api/events [POST],2.600000,0.000000,15,16,17,17,19,37,37,37,37,37,37,35,0,16,47.35844571342958,4.2474000074435025,721.7145000031451,10.085714285714285
1778318641,25,DELETE,/api/events/{id} [DELETE],2.800000,0.000000,2100,2200,2600,3200,3200,3300,3300,3300,3300,3300,3300,35,0,2100,2385.5881199993228,2051.180900001782,3311.549499994726,11.0
1778318641,25,PUT,/api/events/{id} [PUT],2.600000,2.600000,14,16,18,20,29,29,29,29,29,29,29,35,35,15,24.701071428301344,4.164300000411458,165.89350000140257,21.0
1778318641,25,GET,/api/kanban,0.500000,0.000000,6,7,7,13,13,13,13,13,13,13,13,11,0,6,31.683345450966787,3.9634999993722886,113.39729999599513,10999.09090909091
1778318641,25,GET,/api/notifications/count,3.100000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318641,25,GET,/api/notifications/pending,3.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318641,25,POST,/api/upload/image [POST],1.400000,1.400000,57,58,60,61,63,72,72,72,72,72,72,21,21,57,92.64590476232115,18.678099993849173,612.6612999942154,59.0
1778318641,25,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318641,25,GET,/check,0.700000,0.000000,15,16,58,58,170,170,170,170,170,170,170,14,0,11,42.901192857243586,4.696500007412396,165.09800001222175,181520.0
1778318641,25,GET,/project-manage,0.600000,0.000000,11,11,18,18,18,18,18,18,18,18,18,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318641,25,GET,/trash,0.500000,0.000000,11,15,15,15,31,31,31,31,31,31,31,9,0,15,40.3361333365966,9.218300008797087,145.20270000502933,103953.0
1778318641,25,GET,[warmup] cookie check,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318641,25,,Aggregated,20.500000,5.200000,16,37,60,2100,2100,2100,2200,2200,2300,2300,2300,288,68,150,1320.504616318835,3.7754999939352274,3311.549499994726,35932.614583333336
1778318642,25,GET,/,0.700000,0.000000,8,8,14,14,20,20,20,20,20,20,20,11,0,14,79.0819181804016,6.0649999941233546,444.5941000012681,90871.0
1778318642,25,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,4,8.321799992700107,3.7754999939352274,12.868099991464987,1317.0
1778318642,25,GET,/api/checklists/1/lock,0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318642,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.600000,0.600000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318642,25,GET,/api/events,0.400000,0.000000,9,14,14,16,16,16,16,16,16,16,16,8,0,8,17.679049997241236,5.4829000000609085,76.14779999130405,8571.375
1778318642,25,POST,/api/events [POST],2.400000,0.000000,11,13,14,15,15,16,16,16,16,16,16,38,0,15,44.36480263087249,4.2474000074435025,721.7145000031451,10.157894736842104
1778318642,25,DELETE,/api/events/{id} [DELETE],3.400000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,35,0,2100,2385.5881199993228,2051.180900001782,3311.549499994726,11.0
1778318642,25,PUT,/api/events/{id} [PUT],2.400000,2.400000,12,14,16,18,20,25,25,25,25,25,25,37,37,15,23.745454053750034,4.164300000411458,165.89350000140257,21.0
1778318642,25,GET,/api/kanban,0.500000,0.000000,6,7,7,13,13,13,13,13,13,13,13,11,0,6,31.683345450966787,3.9634999993722886,113.39729999599513,10999.09090909091
1778318642,25,GET,/api/notifications/count,3.100000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318642,25,GET,/api/notifications/pending,3.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318642,25,POST,/api/upload/image [POST],1.400000,1.400000,44,49,57,60,61,63,63,63,63,63,63,25,25,49,84.21580800029915,18.678099993849173,612.6612999942154,59.0
1778318642,25,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318642,25,GET,/check,0.400000,0.000000,11,15,16,16,58,58,58,58,58,58,58,15,0,11,40.7572466666655,4.696500007412396,165.09800001222175,181520.0
1778318642,25,GET,/project-manage,0.600000,0.000000,11,11,18,18,18,18,18,18,18,18,18,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318642,25,GET,/trash,0.700000,0.000000,15,15,15,15,31,31,31,31,31,31,31,11,0,15,35.04543636650355,7.698600005824119,145.20270000502933,103953.0
1778318642,25,GET,[warmup] cookie check,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318642,25,,Aggregated,20.500000,5.000000,15,37,61,2100,2100,2100,2200,2200,2300,2300,2300,302,74,110,1260.1339950325316,3.7754999939352274,3311.549499994726,35602.40066225165
1778318643,25,GET,/,0.700000,0.000000,8,8,14,14,20,20,20,20,20,20,20,11,0,14,79.0819181804016,6.0649999941233546,444.5941000012681,90871.0
1778318643,25,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,4,8.321799992700107,3.7754999939352274,12.868099991464987,1317.0
1778318643,25,GET,/api/checklists/1/lock,0.200000,0.200000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318643,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.300000,0.300000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318643,25,GET,/api/events,0.400000,0.000000,8,9,14,14,16,16,16,16,16,16,16,10,0,7,15.477379999356344,5.4829000000609085,76.14779999130405,8708.9
1778318643,25,POST,/api/events [POST],2.300000,0.000000,10,12,13,14,15,16,16,16,16,16,16,41,0,14,41.77097560910269,4.2474000074435025,721.7145000031451,10.21951219512195
1778318643,25,DELETE,/api/events/{id} [DELETE],3.500000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,35,0,2100,2385.5881199993228,2051.180900001782,3311.549499994726,11.0
1778318643,25,PUT,/api/events/{id} [PUT],2.400000,2.400000,9,12,14,16,20,25,25,25,25,25,25,41,41,14,22.1352048776192,4.164300000411458,165.89350000140257,21.0
1778318643,25,GET,/api/kanban,0.600000,0.000000,5,6,7,7,13,13,13,13,13,13,13,14,0,5,25.905528568338404,3.9634999993722886,113.39729999599513,10829.357142857143
1778318643,25,GET,/api/notifications/count,1.600000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318643,25,GET,/api/notifications/pending,1.600000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318643,25,POST,/api/upload/image [POST],1.500000,1.500000,43,46,51,57,60,61,61,61,61,61,61,26,26,46,81.8496692311153,18.678099993849173,612.6612999942154,59.0
1778318643,25,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318643,25,GET,/check,0.800000,0.000000,11,15,16,16,58,58,58,58,58,58,58,15,0,11,40.7572466666655,4.696500007412396,165.09800001222175,181520.0
1778318643,25,GET,/project-manage,0.500000,0.000000,11,11,18,18,18,18,18,18,18,18,18,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318643,25,GET,/trash,0.800000,0.000000,11,15,15,15,31,31,31,31,31,31,31,12,0,11,32.537891670168996,4.954900010488927,145.20270000502933,103953.0
1778318643,25,GET,[warmup] cookie check,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318643,25,,Aggregated,17.400000,4.400000,13,23,46,60,2100,2100,2100,2200,2200,2200,2200,316,79,76,1204.6561034805127,3.7754999939352274,3311.549499994726,34510.104430379746
1778318644,25,GET,/,0.600000,0.000000,7,7,8,8,20,20,20,20,20,20,20,12,0,8,73.06124166522447,6.0649999941233546,444.5941000012681,90871.0
1778318644,25,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,7,7.723866666007477,3.7754999939352274,12.868099991464987,1317.0
1778318644,25,GET,/api/checklists/1/lock,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318644,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318644,25,GET,/api/events,0.400000,0.000000,8,9,14,14,16,16,16,16,16,16,16,10,0,7,15.477379999356344,5.4829000000609085,76.14779999130405,8708.9
1778318644,25,POST,/api/events [POST],2.000000,0.000000,10,11,12,13,15,22,22,22,22,22,22,44,0,13,39.869606817360776,4.2474000074435025,721.7145000031451,10.272727272727273
1778318644,25,DELETE,/api/events/{id} [DELETE],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2100,2368.4682621615875,2051.180900001782,3311.549499994726,11.0
1778318644,25,PUT,/api/events/{id} [PUT],2.100000,2.100000,8,9,10,12,20,25,25,25,25,25,25,44,44,12,21.112363636348164,4.164300000411458,165.89350000140257,21.0
1778318644,25,GET,/api/kanban,0.500000,0.000000,5,6,7,7,13,13,13,13,13,13,13,14,0,5,25.905528568338404,3.9634999993722886,113.39729999599513,10829.357142857143
1778318644,25,GET,/api/notifications/count,0.000000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318644,25,GET,/api/notifications/pending,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318644,25,POST,/api/upload/image [POST],1.800000,1.800000,43,46,49,51,57,60,60,60,60,60,60,26,26,46,81.8496692311153,18.678099993849173,612.6612999942154,59.0
1778318644,25,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318644,25,GET,/check,0.800000,0.000000,11,11,15,15,16,16,16,16,16,16,16,16,0,11,38.62258749995817,4.696500007412396,165.09800001222175,181520.0
1778318644,25,GET,/project-manage,0.400000,0.000000,11,11,11,11,11,11,11,11,11,11,11,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318644,25,GET,/trash,0.900000,0.000000,11,15,15,15,15,15,15,15,15,15,15,12,0,11,32.537891670168996,4.954900010488927,145.20270000502933,103953.0
1778318644,25,GET,[warmup] cookie check,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318644,25,,Aggregated,12.100000,3.900000,10,15,29,43,2100,2100,2100,2100,2100,2100,2100,327,82,72,1177.0400244644106,3.7754999939352274,3311.549499994726,34186.60244648318
1778318645,25,GET,/,0.500000,0.000000,7,7,8,8,20,20,20,20,20,20,20,12,0,8,73.06124166522447,6.0649999941233546,444.5941000012681,90871.0
1778318645,25,POST,/api/ai/parse [POST],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7446.696600003634,7446.696600003634,7446.696600003634,7446.696600003634,213.0
1778318645,25,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,7,7.723866666007477,3.7754999939352274,12.868099991464987,1317.0
1778318645,25,GET,/api/checklists/1/lock,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318645,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318645,25,GET,/api/events,0.500000,0.000000,8,8,9,9,14,14,14,14,14,14,14,10,0,7,15.477379999356344,5.4829000000609085,76.14779999130405,8708.9
1778318645,25,POST,/api/events [POST],1.800000,0.000000,10,11,12,12,15,22,22,22,22,22,22,47,0,13,37.96507446733155,4.2474000074435025,721.7145000031451,10.319148936170214
1778318645,25,DELETE,/api/events/{id} [DELETE],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,41,0,2100,2340.154014633565,2051.180900001782,3311.549499994726,11.0
1778318645,25,PUT,/api/events/{id} [PUT],1.800000,1.800000,8,8,9,9,12,20,20,20,20,20,20,47,47,10,20.20893404241701,4.164300000411458,165.89350000140257,21.0
1778318645,25,GET,/api/kanban,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,15,0,6,24.649799997375037,3.9634999993722886,113.39729999599513,10832.866666666667
1778318645,25,GET,/api/notifications/count,0.000000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318645,25,GET,/api/notifications/pending,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318645,25,POST,/api/upload/image [POST],1.600000,1.600000,37,43,44,44,46,49,49,49,49,49,49,26,26,46,81.8496692311153,18.678099993849173,612.6612999942154,59.0
1778318645,25,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674600004567765,5.674600004567765,5.674600004567765,5.674600004567765,107750.0
1778318645,25,GET,/check,0.800000,0.000000,7,11,11,11,16,16,16,16,16,16,16,16,0,11,38.62258749995817,4.696500007412396,165.09800001222175,181520.0
1778318645,25,GET,/project-manage,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,9,0,17,53.791188888782116,5.653400003211573,196.1962999921525,164189.0
1778318645,25,GET,/trash,0.900000,0.000000,9,15,15,15,15,15,15,15,15,15,15,12,0,11,32.537891670168996,4.954900010488927,145.20270000502933,103953.0
1778318645,25,GET,[warmup] cookie check,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,25,0,2400,2381.404487998807,2333.2417999918107,2427.155199999106,164189.0
1778318645,25,,Aggregated,11.400000,3.400000,10,15,36,44,2100,2100,2100,2100,7400,7400,7400,339,85,72,1182.0348519169977,3.7754999939352274,7446.696600003634,33009.598820059
1778318646,25,GET,/,0.500000,0.000000,8,8,20,20,20,20,20,20,20,20,20,12,0,8,73.06124166522447,6.0649999941233546,444.5941000012681,90871.0
1778318646,25,POST,/api/ai/parse [POST],0.000000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,1,0,7446.696600003634,7446.696600003634,7446.696600003634,7446.696600003634,213.0
1778318646,25,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,7,7.723866666007477,3.7754999939352274,12.868099991464987,1317.0
1778318646,25,GET,/api/checklists/1/lock,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3100,3119.8055500014257,2940.0673000054667,3267.8547999967122,22.0
1778318646,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,3200,3040.4927166649336,2334.293300009449,3270.7212999957846,22.0
1778318646,25,GET,/api/events,0.700000,0.000000,8,9,14,14,24,24,24,24,24,24,24,12,0,7,15.508449998984966,5.4829000000609085,76.14779999130405,8663.833333333334
1778318646,25,POST,/api/events [POST],2.000000,0.000000,10,11,12,12,15,22,22,22,22,22,22,48,0,12,37.377724999411534,4.2474000074435025,721.7145000031451,10.333333333333334
1778318646,25,DELETE,/api/events/{id} [DELETE],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,44,0,2100,2321.529036362997,2051.180900001782,3311.549499994726,11.0
1778318646,25,PUT,/api/events/{id} [PUT],2.000000,2.000000,8,9,9,9,12,20,20,20,20,20,20,48,48,9,19.93206875007066,4.164300000411458,165.89350000140257,21.0
1778318646,25,GET,/api/kanban,0.700000,0.000000,5,6,7,7,7,7,7,7,7,7,7,15,0,6,24.649799997375037,3.9634999993722886,113.39729999599513,10832.866666666667
1778318646,25,GET,/api/notifications/count,0.000000,0.000000,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3131.3493483870725,2928.6107000079937,3275.760899996385,11.0
1778318646,25,GET,/api/notifications/pending,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,31,0,3200,3095.5859193537995,2329.347000006237,3276.030599998194,2.0
1778318646,25,POST,/api/upload/image [POST],1.500000,1.500000,37,43,44,44,46,49,49,49,49,49,49,26,26,46,81.8496692311153,18.678099993849173,612.6612999942154,59.0
