Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328498,5,GET,/api/notifications/pending,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328498,5,POST,/api/upload/image [POST],0.300000,0.300000,9,9,18,18,18,18,18,18,18,18,18,4,4,7,10.383025000919588,6.557300002896227,18.31319999473635,59.0
1778328498,5,GET,/check,0.600000,0.000000,22,22,32,32,32,32,32,32,32,32,32,7,0,22,29.25848571300906,9.989900005166419,69.661499990616,179931.0
1778328498,5,GET,/project-manage,0.400000,0.000000,10,10,66,66,66,66,66,66,66,66,66,4,0,8,23.038974999508355,7.87250000576023,66.21009999071248,163823.0
1778328498,5,GET,/trash,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.969500003033318,11.969500003033318,11.969500003033318,11.969500003033318,103593.0
1778328498,5,GET,[warmup] cookie check,0.500000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328498,5,,Aggregated,5.800000,1.200000,24,2100,2300,2300,2400,2400,2400,2400,2400,2400,2400,66,15,30,905.8799712125399,6.557300002896227,2415.940499995486,43312.621212121216
1778328499,5,GET,/api/checklists,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.242300006211735,10.39899999886984,10.242300006211735,10.555699991527945,1317.0
1778328499,5,GET,/api/checklists/1/lock,0.100000,0.100000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328499,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328499,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,2,0,15.183099996647798,19.52039999741828,15.183099996647798,23.857699998188764,4067.5
1778328499,5,POST,/api/events [POST],0.700000,0.000000,14,14,15,15,24,24,24,24,24,24,24,9,0,14,21.227622223604058,11.62980000663083,55.6456999911461,11.0
1778328499,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,2144.273514283538,2072.456499998225,2310.6316000048537,11.0
1778328499,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,15,15,25,25,25,25,25,25,25,25,25,9,9,15,20.139055556177887,10.91350000933744,32.97220000240486,21.0
1778328499,5,GET,/api/kanban,0.200000,0.000000,11,11,27,27,27,27,27,27,27,27,27,3,0,11,15.911800001049414,8.943000008002855,27.31089999724645,5037.0
1778328499,5,GET,/api/notifications/count,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328499,5,GET,/api/notifications/pending,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328499,5,POST,/api/upload/image [POST],0.300000,0.300000,9,9,9,18,18,18,18,18,18,18,18,5,5,9,10.099839998292737,6.557300002896227,18.31319999473635,59.0
1778328499,5,GET,/check,0.700000,0.000000,22,22,32,32,32,32,32,32,32,32,32,7,0,22,29.25848571300906,9.989900005166419,69.661499990616,179931.0
1778328499,5,GET,/project-manage,0.400000,0.000000,8,8,10,10,10,10,10,10,10,10,10,4,0,8,23.038974999508355,7.87250000576023,66.21009999071248,163823.0
1778328499,5,GET,/trash,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.969500003033318,11.969500003033318,11.969500003033318,11.969500003033318,103593.0
1778328499,5,GET,[warmup] cookie check,0.500000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328499,5,,Aggregated,5.900000,1.200000,13,18,25,27,2100,2100,2100,2100,2100,2100,2100,68,16,27,879.537157353137,6.557300002896227,2415.940499995486,42120.279411764706
1778328500,5,GET,/api/checklists,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.242300006211735,10.39899999886984,10.242300006211735,10.555699991527945,1317.0
1778328500,5,GET,/api/checklists/1/lock,0.100000,0.100000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328500,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328500,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,2,0,15.183099996647798,19.52039999741828,15.183099996647798,23.857699998188764,4067.5
1778328500,5,POST,/api/events [POST],0.700000,0.000000,14,14,15,15,24,24,24,24,24,24,24,9,0,14,21.227622223604058,11.62980000663083,55.6456999911461,11.0
1778328500,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,9,0,2100,2147.35032222072,2072.456499998225,2310.6316000048537,11.0
1778328500,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,15,15,25,25,25,25,25,25,25,25,25,9,9,15,20.139055556177887,10.91350000933744,32.97220000240486,21.0
1778328500,5,GET,/api/kanban,0.200000,0.000000,11,11,27,27,27,27,27,27,27,27,27,3,0,11,15.911800001049414,8.943000008002855,27.31089999724645,5037.0
1778328500,5,GET,/api/notifications/count,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328500,5,GET,/api/notifications/pending,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328500,5,POST,/api/upload/image [POST],0.300000,0.300000,9,9,9,14,14,14,14,14,14,14,14,6,6,9,10.813083332323004,6.557300002896227,18.31319999473635,59.0
1778328500,5,GET,/check,0.500000,0.000000,18,18,32,32,32,32,32,32,32,32,32,7,0,22,29.25848571300906,9.989900005166419,69.661499990616,179931.0
1778328500,5,GET,/project-manage,0.300000,0.000000,10,10,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328500,5,GET,/trash,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.969500003033318,11.969500003033318,11.969500003033318,11.969500003033318,103593.0
1778328500,5,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328500,5,,Aggregated,5.300000,1.200000,14,24,25,32,2100,2100,2200,2200,2200,2200,2200,72,17,27,890.9900444446571,6.557300002896227,2415.940499995486,42056.708333333336
1778328501,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328501,5,GET,/api/checklists,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.242300006211735,10.39899999886984,10.242300006211735,10.555699991527945,1317.0
1778328501,5,GET,/api/checklists/1/lock,0.100000,0.100000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328501,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328501,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,2,0,15.183099996647798,19.52039999741828,15.183099996647798,23.857699998188764,4067.5
1778328501,5,POST,/api/events [POST],0.600000,0.000000,14,15,17,17,24,24,24,24,24,24,24,11,0,14,20.003300000098534,11.62980000663083,55.6456999911461,11.0
1778328501,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,9,0,2100,2147.35032222072,2072.456499998225,2310.6316000048537,11.0
1778328501,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,15,25,25,25,26,26,26,26,26,26,26,11,11,15,20.1411545448619,10.91350000933744,32.97220000240486,21.0
1778328501,5,GET,/api/kanban,0.300000,0.000000,11,11,27,27,27,27,27,27,27,27,27,3,0,11,15.911800001049414,8.943000008002855,27.31089999724645,5037.0
1778328501,5,GET,/api/notifications/count,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328501,5,GET,/api/notifications/pending,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328501,5,POST,/api/upload/image [POST],0.400000,0.400000,9,9,11,11,14,14,14,14,14,14,14,7,7,9,10.796457142402817,6.557300002896227,18.31319999473635,59.0
1778328501,5,GET,/check,0.400000,0.000000,18,18,32,32,32,32,32,32,32,32,32,7,0,22,29.25848571300906,9.989900005166419,69.661499990616,179931.0
1778328501,5,GET,/project-manage,0.300000,0.000000,10,10,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328501,5,GET,/trash,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.969500003033318,11.969500003033318,11.969500003033318,11.969500003033318,103593.0
1778328501,5,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328501,5,,Aggregated,5.200000,1.200000,15,24,25,27,2100,2100,2200,2200,2200,2200,2200,79,20,25,813.5530012657887,6.557300002896227,2415.940499995486,40623.08860759494
1778328502,5,GET,/,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328502,5,GET,/api/checklists,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.242300006211735,10.39899999886984,10.242300006211735,10.555699991527945,1317.0
1778328502,5,GET,/api/checklists/1/lock,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328502,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328502,5,GET,/api/events,0.200000,0.000000,15,15,24,24,24,24,24,24,24,24,24,3,0,15.158599999267608,18.06646666470139,15.158599999267608,23.857699998188764,4341.0
1778328502,5,POST,/api/events [POST],0.600000,0.000000,15,17,18,18,24,24,24,24,24,24,24,12,0,14,19.82657500047935,11.62980000663083,55.6456999911461,11.0
1778328502,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,9,0,2100,2147.35032222072,2072.456499998225,2310.6316000048537,11.0
1778328502,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,22,25,25,25,26,26,26,26,26,26,26,12,12,15,20.322691664963106,10.91350000933744,32.97220000240486,21.0
1778328502,5,GET,/api/kanban,0.300000,0.000000,11,11,27,27,27,27,27,27,27,27,27,4,0,11,14.650725002866238,8.943000008002855,27.31089999724645,5149.5
1778328502,5,GET,/api/notifications/count,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328502,5,GET,/api/notifications/pending,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328502,5,POST,/api/upload/image [POST],0.500000,0.500000,9,9,11,11,14,14,14,14,14,14,14,7,7,9,10.796457142402817,6.557300002896227,18.31319999473635,59.0
1778328502,5,GET,/check,0.300000,0.000000,18,18,32,32,32,32,32,32,32,32,32,7,0,22,29.25848571300906,9.989900005166419,69.661499990616,179931.0
1778328502,5,GET,/project-manage,0.300000,0.000000,10,10,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328502,5,GET,/trash,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.969500003033318,11.969500003033318,11.969500003033318,11.969500003033318,103593.0
1778328502,5,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328502,5,,Aggregated,3.800000,1.100000,18,24,26,32,2100,2100,2200,2200,2200,2200,2200,83,21,24,775.1435590360919,6.557300002896227,2415.940499995486,38790.73493975904
1778328503,5,GET,/,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328503,5,GET,/api/checklists,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.242300006211735,10.39899999886984,10.242300006211735,10.555699991527945,1317.0
1778328503,5,GET,/api/checklists/1/lock,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328503,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328503,5,GET,/api/events,0.100000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15.158599999267608,18.06646666470139,15.158599999267608,23.857699998188764,4341.0
1778328503,5,POST,/api/events [POST],0.700000,0.000000,17,17,18,18,24,24,24,24,24,24,24,12,0,14,19.82657500047935,11.62980000663083,55.6456999911461,11.0
1778328503,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,11,0,2100,2142.198027271661,2072.456499998225,2310.6316000048537,11.0
1778328503,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,25,25,25,25,26,26,26,26,26,26,26,12,12,15,20.322691664963106,10.91350000933744,32.97220000240486,21.0
1778328503,5,GET,/api/kanban,0.200000,0.000000,11,11,27,27,27,27,27,27,27,27,27,4,0,11,14.650725002866238,8.943000008002855,27.31089999724645,5149.5
1778328503,5,GET,/api/notifications/count,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328503,5,GET,/api/notifications/pending,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328503,5,POST,/api/upload/image [POST],0.600000,0.600000,9,9,11,11,14,14,14,14,14,14,14,8,8,9,10.613287498927093,6.557300002896227,18.31319999473635,59.0
1778328503,5,GET,/check,0.300000,0.000000,32,32,32,32,32,32,32,32,32,32,32,7,0,22,29.25848571300906,9.989900005166419,69.661499990616,179931.0
1778328503,5,GET,/project-manage,0.300000,0.000000,12,12,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328503,5,GET,/trash,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,2,0,12,13.261300002341159,11.969500003033318,14.553100001649,103593.0
1778328503,5,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328503,5,,Aggregated,3.900000,1.300000,17,24,26,32,2100,2100,2200,2200,2200,2200,2200,87,22,24,788.4922413792375,6.557300002896227,2415.940499995486,38198.90804597701
1778328504,5,GET,/,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328504,5,GET,/api/checklists,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,10.242300006211735,10.39899999886984,10.242300006211735,10.555699991527945,1317.0
1778328504,5,GET,/api/checklists/1/lock,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328504,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328504,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15.158599999267608,18.06646666470139,15.158599999267608,23.857699998188764,4341.0
1778328504,5,POST,/api/events [POST],0.700000,0.000000,17,17,18,18,24,24,24,24,24,24,24,12,0,14,19.82657500047935,11.62980000663083,55.6456999911461,11.0
1778328504,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,12,0,2100,2139.160508332376,2072.456499998225,2310.6316000048537,11.0
1778328504,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,25,25,25,25,26,26,26,26,26,26,26,12,12,15,20.322691664963106,10.91350000933744,32.97220000240486,21.0
1778328504,5,GET,/api/kanban,0.200000,0.000000,13,13,13,27,27,27,27,27,27,27,27,6,0,11,14.099133334336026,8.943000008002855,27.31089999724645,5037.0
1778328504,5,GET,/api/notifications/count,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328504,5,GET,/api/notifications/pending,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328504,5,POST,/api/upload/image [POST],0.500000,0.500000,9,9,11,11,14,14,14,14,14,14,14,8,8,9,10.613287498927093,6.557300002896227,18.31319999473635,59.0
1778328504,5,GET,/check,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,8,0,18,27.37074999822653,9.989900005166419,69.661499990616,179931.0
1778328504,5,GET,/project-manage,0.300000,0.000000,12,12,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328504,5,GET,/trash,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,15,13.889166672015563,11.969500003033318,15.14490001136437,103593.0
1778328504,5,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328504,5,,Aggregated,3.800000,1.200000,15,22,25,26,2100,2100,2200,2200,2200,2200,2200,92,22,22,769.1289804347236,6.557300002896227,2415.940499995486,39309.391304347824
1778328505,5,GET,/,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328505,5,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,11,11.37653333231962,10.242300006211735,13.33159999921918,1317.0
1778328505,5,GET,/api/checklists/1/lock,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328505,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328505,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15.158599999267608,18.06646666470139,15.158599999267608,23.857699998188764,4341.0
1778328505,5,POST,/api/events [POST],0.600000,0.000000,14,17,18,18,24,24,24,24,24,24,24,13,0,14,19.07300769324558,10.030200006440282,55.6456999911461,11.0
1778328505,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,12,0,2100,2139.160508332376,2072.456499998225,2310.6316000048537,11.0
1778328505,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,22,25,25,25,26,26,26,26,26,26,26,13,13,16,20.005946152825626,10.91350000933744,32.97220000240486,21.0
1778328505,5,GET,/api/kanban,0.300000,0.000000,13,13,13,27,27,27,27,27,27,27,27,6,0,11,14.099133334336026,8.943000008002855,27.31089999724645,5037.0
1778328505,5,GET,/api/notifications/count,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328505,5,GET,/api/notifications/pending,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328505,5,POST,/api/upload/image [POST],0.500000,0.500000,9,9,11,11,14,14,14,14,14,14,14,8,8,9,10.613287498927093,6.557300002896227,18.31319999473635,59.0
1778328505,5,GET,/check,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,8,0,18,27.37074999822653,9.989900005166419,69.661499990616,179931.0
1778328505,5,GET,/project-manage,0.200000,0.000000,12,12,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328505,5,GET,/trash,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,15,13.889166672015563,11.969500003033318,15.14490001136437,103593.0
1778328505,5,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328505,5,,Aggregated,3.600000,1.100000,15,22,25,26,2100,2100,2200,2200,2200,2200,2200,95,23,22,745.2571894737622,6.557300002896227,2415.940499995486,38082.242105263154
1778328506,5,GET,/,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328506,5,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,11,11.37653333231962,10.242300006211735,13.33159999921918,1317.0
1778328506,5,GET,/api/checklists/1/lock,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328506,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328506,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15.158599999267608,18.06646666470139,15.158599999267608,23.857699998188764,4341.0
1778328506,5,POST,/api/events [POST],0.600000,0.000000,14,17,18,18,24,24,24,24,24,24,24,15,0,14,18.314973333811697,10.030200006440282,55.6456999911461,11.0
1778328506,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,12,0,2100,2139.160508332376,2072.456499998225,2310.6316000048537,11.0
1778328506,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,22,25,25,25,26,26,26,26,26,26,26,15,15,15,19.138486665906385,10.91350000933744,32.97220000240486,21.0
1778328506,5,GET,/api/kanban,0.300000,0.000000,13,13,13,13,13,13,13,13,13,13,13,6,0,11,14.099133334336026,8.943000008002855,27.31089999724645,5037.0
1778328506,5,GET,/api/notifications/count,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2356.1504000099376,2349.450750002385,2336.8438000034075,2356.1504000099376,11.0
1778328506,5,GET,/api/notifications/pending,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,2330.973999996786,2356.5970666653207,2330.973999996786,2415.940499995486,2.0
1778328506,5,POST,/api/upload/image [POST],0.600000,0.600000,9,9,11,11,14,14,14,14,14,14,14,9,9,9,10.243544443963199,6.557300002896227,18.31319999473635,59.0
1778328506,5,GET,/check,0.200000,0.000000,14,14,32,32,32,32,32,32,32,32,32,9,0,18,25.895822219253105,9.989900005166419,69.661499990616,179931.0
1778328506,5,GET,/project-manage,0.200000,0.000000,12,12,12,12,12,12,12,12,12,12,12,5,0,10,20.85895999916829,7.87250000576023,66.21009999071248,163823.0
1778328506,5,GET,/trash,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,3,0,15,13.889166672015563,11.969500003033318,15.14490001136437,103593.0
1778328506,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2200,2214.2320200044196,2193.8213000103133,2236.4671000104863,163823.0
1778328506,5,,Aggregated,3.800000,1.200000,15,17,22,25,2100,2100,2200,2200,2200,2200,2200,101,26,18,701.7286188118413,6.557300002896227,2415.940499995486,37602.64356435643
1778328507,5,GET,/,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,19.709150001290254,17.811400000937283,21.606900001643226,90509.0
1778328507,5,GET,/api/checklists,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,11,11.37653333231962,10.242300006211735,13.33159999921918,1317.0
1778328507,5,GET,/api/checklists/1/lock,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2326.443500001915,2326.443500001915,2326.443500001915,2326.443500001915,22.0
1778328507,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,1,2325.413300000946,2325.413300000946,2325.413300000946,2325.413300000946,22.0
1778328507,5,GET,/api/events,0.200000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15.158599999267608,18.06646666470139,15.158599999267608,23.857699998188764,4341.0
1778328507,5,POST,/api/events [POST],0.700000,0.000000,14,17,18,18,24,24,24,24,24,24,24,15,0,14,18.314973333811697,10.030200006440282,55.6456999911461,11.0
1778328507,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,13,0,2100,2135.9930846139414,2072.456499998225,2310.6316000048537,11.0
1778328507,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,22,25,25,25,26,26,26,26,26,26,26,15,15,15,19.138486665906385,10.91350000933744,32.97220000240486,21.0
