Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328440,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,13,13,20,20,20,20,20,20,20,20,20,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328440,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328440,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328440,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328440,1,POST,/api/upload/image [POST],0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328440,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328440,1,,Aggregated,1.100000,0.300000,11,14,20,20,2100,2100,2100,2100,2100,2100,2100,21,7,15,715.5846523812562,8.121999999275431,2137.1773999999277,8146.761904761905
1778328441,1,POST,/api/events [POST],0.300000,0.000000,11,11,14,14,14,14,14,14,14,14,14,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328441,1,DELETE,/api/events/{id} [DELETE],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2100,2089.5070000005944,2059.6225000044797,2114.852900005644,11.0
1778328441,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,13,13,20,20,20,20,20,20,20,20,20,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328441,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328441,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328441,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328441,1,POST,/api/upload/image [POST],0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328441,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328441,1,,Aggregated,1.100000,0.300000,11,14,20,20,2100,2100,2100,2100,2100,2100,2100,21,7,15,715.5846523812562,8.121999999275431,2137.1773999999277,8146.761904761905
1778328442,1,POST,/api/events [POST],0.200000,0.000000,14,14,14,14,14,14,14,14,14,14,14,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328442,1,DELETE,/api/events/{id} [DELETE],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328442,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,20,20,20,20,20,20,20,20,20,20,20,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328442,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328442,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328442,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328442,1,POST,/api/upload/image [POST],0.100000,0.100000,120,120,120,120,120,120,120,120,120,120,120,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328442,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328442,1,,Aggregated,1.000000,0.300000,14,20,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,7,15,777.2988909094817,8.121999999275431,2137.1773999999277,7776.954545454545
1778328443,1,POST,/api/events [POST],0.300000,0.000000,14,14,14,14,14,14,14,14,14,14,14,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328443,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328443,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,20,20,20,20,20,20,20,20,20,20,20,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328443,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328443,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328443,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328443,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328443,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.280200000735931,13.280200000735931,13.280200000735931,13.280200000735931,163823.0
1778328443,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328443,1,,Aggregated,1.100000,0.400000,13,14,20,2100,2100,2100,2100,2100,2100,2100,2100,23,7,15,744.0806869569275,8.121999999275431,2137.1773999999277,14561.565217391304
1778328445,1,POST,/api/events [POST],0.300000,0.000000,14,14,14,14,14,14,14,14,14,14,14,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328445,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328445,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,20,20,20,20,20,20,20,20,20,20,20,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328445,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328445,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328445,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328445,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328445,1,GET,/project-manage,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.280200000735931,13.280200000735931,13.280200000735931,13.280200000735931,163823.0
1778328445,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328445,1,,Aggregated,1.100000,0.400000,11,13,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,7,15,744.0806869569275,8.121999999275431,2137.1773999999277,14561.565217391304
1778328446,1,POST,/api/events [POST],0.200000,0.000000,14,14,14,14,14,14,14,14,14,14,14,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328446,1,DELETE,/api/events/{id} [DELETE],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328446,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,20,20,20,20,20,20,20,20,20,20,20,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328446,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328446,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328446,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328446,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328446,1,GET,/project-manage,0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328446,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328446,1,,Aggregated,1.000000,0.300000,11,13,50,50,2100,2100,2100,2100,2100,2100,2100,24,7,15,715.167250000377,8.121999999275431,2137.1773999999277,20780.791666666668
1778328447,1,POST,/api/events [POST],0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328447,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328447,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,11,11,11,11,11,11,11,11,11,11,11,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328447,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328447,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328447,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328447,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328447,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328447,1,GET,/project-manage,0.100000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328447,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328447,1,,Aggregated,1.000000,0.300000,13,18,50,50,2100,2100,2100,2100,2100,2100,2100,25,7,18,687.2767960006604,8.121999999275431,2137.1773999999277,27146.8
1778328448,1,POST,/api/events [POST],0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328448,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328448,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,11,11,11,11,11,11,11,11,11,11,11,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328448,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328448,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328448,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328448,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328448,1,GET,/check,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328448,1,GET,/project-manage,0.100000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328448,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328448,1,,Aggregated,1.000000,0.300000,13,18,50,50,2100,2100,2100,2100,2100,2100,2100,25,7,18,687.2767960006604,8.121999999275431,2137.1773999999277,27146.8
1778328449,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,19.961999991210178,19.961999991210178,19.961999991210178,19.961999991210178,90509.0
1778328449,1,POST,/api/events [POST],0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328449,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328449,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,11,11,11,11,11,11,11,11,11,11,11,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328449,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328449,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328449,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328449,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328449,1,GET,/check,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328449,1,GET,/project-manage,0.200000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328449,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328449,1,,Aggregated,0.900000,0.200000,18,20,50,50,2100,2100,2100,2100,2100,2100,2100,26,7,18,661.6108423079893,8.121999999275431,2137.1773999999277,29583.80769230769
1778328450,1,GET,/,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.961999991210178,19.961999991210178,19.961999991210178,19.961999991210178,90509.0
1778328450,1,POST,/api/events [POST],0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,12,13.906259997747838,10.567200006335042,22.113400002126582,11.0
1778328450,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328450,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,11,11,11,11,11,11,11,11,11,11,11,5,5,13,14.474920002976432,11.291800008621067,20.228800000040792,21.0
1778328450,1,GET,/api/kanban,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328450,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328450,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328450,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328450,1,GET,/check,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328450,1,GET,/project-manage,0.200000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328450,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,15.558600003714673,15.558600003714673,15.558600003714673,15.558600003714673,103593.0
1778328450,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328450,1,,Aggregated,0.900000,0.200000,18,20,50,50,2100,2100,2100,2100,2100,2100,2100,27,7,18,637.682981481905,8.121999999275431,2137.1773999999277,32324.88888888889
1778328451,1,GET,/,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.961999991210178,19.961999991210178,19.961999991210178,19.961999991210178,90509.0
1778328451,1,POST,/api/events [POST],0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,6,0,12,17.19556666648714,10.567200006335042,33.64210001018364,11.0
1778328451,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328451,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,25,25,25,25,25,25,25,25,25,25,25,6,6,13,16.155200003898546,11.291800008621067,24.556600008509122,21.0
1778328451,1,GET,/api/kanban,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328451,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328451,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328451,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328451,1,GET,/check,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328451,1,GET,/project-manage,0.200000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328451,1,GET,/trash,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,15.558600003714673,15.558600003714673,15.558600003714673,15.558600003714673,103593.0
1778328451,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328451,1,,Aggregated,0.700000,0.200000,25,34,50,50,2100,2100,2100,2100,2100,2100,2100,29,8,20,595.711696552763,8.121999999275431,2137.1773999999277,30096.689655172413
1778328452,1,GET,/,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.961999991210178,19.961999991210178,19.961999991210178,19.961999991210178,90509.0
1778328452,1,POST,/api/events [POST],0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,6,0,12,17.19556666648714,10.567200006335042,33.64210001018364,11.0
1778328452,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,2086.265180000919,2059.6225000044797,2114.852900005644,11.0
1778328452,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,25,25,25,25,25,25,25,25,25,25,25,6,6,13,16.155200003898546,11.291800008621067,24.556600008509122,21.0
1778328452,1,GET,/api/kanban,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328452,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328452,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328452,1,POST,/api/upload/image [POST],0.100000,0.100000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328452,1,GET,/check,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328452,1,GET,/project-manage,0.200000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328452,1,GET,/trash,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,15.558600003714673,15.558600003714673,15.558600003714673,15.558600003714673,103593.0
1778328452,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328452,1,,Aggregated,0.700000,0.200000,20,25,34,34,50,50,50,50,50,50,50,29,8,20,595.711696552763,8.121999999275431,2137.1773999999277,30096.689655172413
1778328453,1,GET,/,0.100000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.961999991210178,19.961999991210178,19.961999991210178,19.961999991210178,90509.0
1778328453,1,POST,/api/events [POST],0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,6,0,12,17.19556666648714,10.567200006335042,33.64210001018364,11.0
1778328453,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6,0,2100,2085.762050000388,2059.6225000044797,2114.852900005644,11.0
1778328453,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,25,25,25,25,25,25,25,25,25,25,25,6,6,13,16.155200003898546,11.291800008621067,24.556600008509122,21.0
1778328453,1,GET,/api/kanban,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328453,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328453,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328453,1,POST,/api/upload/image [POST],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328453,1,GET,/check,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328453,1,GET,/project-manage,0.200000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328453,1,GET,/trash,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,15.558600003714673,15.558600003714673,15.558600003714673,15.558600003714673,103593.0
1778328453,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2137.1773999999277,2137.1773999999277,2137.1773999999277,2137.1773999999277,163823.0
1778328453,1,,Aggregated,0.800000,0.100000,25,34,50,50,2100,2100,2100,2100,2100,2100,2100,30,8,20,645.2961866675954,8.121999999275431,2137.1773999999277,29093.833333333332
1778328454,1,GET,/,0.100000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.961999991210178,19.961999991210178,19.961999991210178,19.961999991210178,90509.0
1778328454,1,POST,/api/events [POST],0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,6,0,12,17.19556666648714,10.567200006335042,33.64210001018364,11.0
1778328454,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6,0,2100,2085.762050000388,2059.6225000044797,2114.852900005644,11.0
1778328454,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,25,25,25,25,25,25,25,25,25,25,25,6,6,13,16.155200003898546,11.291800008621067,24.556600008509122,21.0
1778328454,1,GET,/api/kanban,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.121999999275431,8.920100000977982,8.121999999275431,9.718200002680533,3462.0
1778328454,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.803000001819,2121.803000001819,2121.803000001819,2121.803000001819,11.0
1778328454,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2121.342900005402,2121.342900005402,2121.342900005402,2121.342900005402,2.0
1778328454,1,POST,/api/upload/image [POST],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,2,10,64.59014999563806,9.752300000400282,119.42799999087583,59.0
1778328454,1,GET,/check,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,1,0,17.90590000746306,17.90590000746306,17.90590000746306,17.90590000746306,179931.0
1778328454,1,GET,/project-manage,0.200000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,13.280200000735931,31.7192000002251,13.280200000735931,50.15819999971427,163823.0
1778328454,1,GET,/trash,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,15.558600003714673,15.558600003714673,15.558600003714673,15.558600003714673,103593.0
