Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328708,50,GET,/api/notifications/pending,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328708,50,POST,/api/upload/image [POST],2.400000,2.400000,57,73,89,90,100,100,130,130,130,130,130,46,46,90,765.1444000009138,28.735200001392514,6425.539400006528,57.71739130434783
1778328708,50,GET,/calendar,0.900000,0.000000,13,13,43,43,43,43,43,43,43,43,43,10,0,13,430.62886000116123,9.61410001036711,3162.082199996803,107845.0
1778328708,50,GET,/check,2.100000,0.000000,22,27,29,40,46,47,65,65,65,65,65,34,0,27,527.692852940698,9.956900001270697,4369.344799997634,179931.0
1778328708,50,GET,/project-manage,1.100000,0.000000,11,11,14,14,27,27,27,27,27,27,27,21,0,33,835.049152382583,8.81770001433324,4372.301800001878,163823.0
1778328708,50,GET,/trash,0.700000,0.000000,19,19,24,24,47,47,47,47,47,47,47,14,0,17,226.57605000131298,8.885599992936477,935.7451000105357,103593.0
1778328708,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328708,50,,Aggregated,27.700000,8.300000,25,43,91,2100,2100,2100,2100,2100,2200,2200,2200,672,170,820,2710.570549702573,8.81770001433324,8032.170499995118,32970.98065476191
1778328709,50,GET,/,0.500000,0.000000,13,33,37,42,79,79,79,79,79,79,79,14,0,14,192.4805357162508,10.206100007053465,922.0884000096703,90509.0
1778328709,50,GET,/api/checklists,0.200000,0.000000,11,11,12,12,15,15,15,15,15,15,15,7,0,11,12.165142855207835,10.600800000247546,15.248499999870546,1317.0
1778328709,50,GET,/api/checklists/1/lock,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328709,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328709,50,GET,/api/events,1.000000,0.000000,18,18,23,24,39,100,100,100,100,100,100,22,0,18,101.51326818000102,12.091000011423603,930.9760999894934,14510.227272727272
1778328709,50,POST,/api/events [POST],5.700000,0.000000,13,16,20,24,32,58,58,58,58,58,58,102,0,17,347.044270588359,9.018199998536147,4360.2499999979045,11.0
1778328709,50,DELETE,/api/events/{id} [DELETE],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,92,0,2100,3314.085483695912,2068.287000001874,7776.376300011179,11.0
1778328709,50,PUT,/api/events/{id} [PUT],5.700000,5.700000,18,21,25,26,30,37,55,55,55,55,55,102,102,22,118.10708235319836,10.378799997852184,1081.6499999928055,21.0
1778328709,50,GET,/api/kanban,1.100000,0.000000,24,25,28,37,120,120,120,120,120,120,120,21,0,28,760.9330095250958,9.606000006897375,4374.5771999965655,19983.428571428572
1778328709,50,GET,/api/notifications/count,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328709,50,GET,/api/notifications/pending,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328709,50,POST,/api/upload/image [POST],2.700000,2.700000,57,63,82,90,100,100,130,130,130,130,130,48,48,89,735.0205791675156,27.915300001041032,6425.539400006528,57.770833333333336
1778328709,50,GET,/calendar,0.700000,0.000000,13,13,13,43,43,43,43,43,43,43,43,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328709,50,GET,/check,2.000000,0.000000,22,26,27,29,41,46,46,46,46,46,46,35,0,27,512.9325828564886,9.956900001270697,4369.344799997634,179931.0
1778328709,50,GET,/project-manage,1.000000,0.000000,10,11,11,14,14,14,14,14,14,14,14,21,0,33,835.049152382583,8.81770001433324,4372.301800001878,163823.0
1778328709,50,GET,/trash,0.600000,0.000000,19,24,24,47,47,47,47,47,47,47,47,14,0,17,226.57605000131298,8.885599992936477,935.7451000105357,103593.0
1778328709,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328709,50,,Aggregated,27.300000,8.400000,23,41,79,2100,2100,2100,2100,2100,2200,2200,2200,691,176,610,2642.5861845153636,8.81770001433324,8032.170499995118,32690.70477568741
1778328710,50,GET,/,0.600000,0.000000,13,33,37,37,42,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328710,50,GET,/api/checklists,0.400000,0.000000,11,11,12,12,15,15,15,15,15,15,15,8,0,11,12.010949998511933,10.600800000247546,15.248499999870546,1317.0
1778328710,50,GET,/api/checklists/1/lock,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328710,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328710,50,GET,/api/events,0.900000,0.000000,18,23,24,25,39,100,100,100,100,100,100,24,0,18,94.8675208316369,12.091000011423603,930.9760999894934,14460.5
1778328710,50,POST,/api/events [POST],5.400000,0.000000,12,15,18,22,32,58,58,58,58,58,58,109,0,16,325.47915229344756,9.018199998536147,4360.2499999979045,11.0
1778328710,50,DELETE,/api/events/{id} [DELETE],5.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,96,0,2100,3262.9536635417935,2068.287000001874,7776.376300011179,11.0
1778328710,50,PUT,/api/events/{id} [PUT],5.400000,5.400000,17,22,23,26,30,37,55,55,55,55,55,108,108,21,112.41981111137041,10.378799997852184,1081.6499999928055,21.0
1778328710,50,GET,/api/kanban,1.100000,0.000000,24,25,28,37,120,120,120,120,120,120,120,22,0,25,726.8287909107378,9.606000006897375,4374.5771999965655,19876.772727272728
1778328710,50,GET,/api/notifications/count,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328710,50,GET,/api/notifications/pending,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328710,50,POST,/api/upload/image [POST],2.300000,2.300000,55,57,73,91,100,130,130,130,130,130,130,48,48,89,735.0205791675156,27.915300001041032,6425.539400006528,57.770833333333336
1778328710,50,GET,/calendar,0.500000,0.000000,10,10,13,13,13,13,13,13,13,13,13,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328710,50,GET,/check,2.100000,0.000000,23,27,29,29,41,46,46,46,46,46,46,36,0,27,499.4326888885957,9.956900001270697,4369.344799997634,179931.0
1778328710,50,GET,/project-manage,0.700000,0.000000,10,11,11,14,14,14,14,14,14,14,14,21,0,33,835.049152382583,8.81770001433324,4372.301800001878,163823.0
1778328710,50,GET,/trash,0.600000,0.000000,19,24,24,47,47,47,47,47,47,47,47,14,0,17,226.57605000131298,8.885599992936477,935.7451000105357,103593.0
1778328710,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328710,50,,Aggregated,25.800000,7.700000,22,37,63,2100,2100,2100,2100,2100,2200,2200,2200,715,182,460,2565.9668843357936,8.81770001433324,8032.170499995118,32163.991608391607
1778328711,50,GET,/,0.800000,0.000000,13,33,37,37,42,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328711,50,GET,/api/checklists,0.400000,0.000000,11,12,15,15,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328711,50,GET,/api/checklists/1/lock,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328711,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328711,50,GET,/api/events,1.100000,0.000000,18,24,25,27,39,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328711,50,POST,/api/events [POST],5.400000,0.000000,12,14,16,17,40,58,58,58,58,58,58,114,0,15,311.93853245604896,5.338900009519421,4360.2499999979045,11.0
1778328711,50,DELETE,/api/events/{id} [DELETE],5.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,102,0,2100,3195.214843137507,2068.287000001874,7776.376300011179,11.0
1778328711,50,PUT,/api/events/{id} [PUT],5.400000,5.400000,16,22,25,27,39,44,55,55,55,55,55,114,114,22,108.21553421070955,10.378799997852184,1081.6499999928055,21.0
1778328711,50,GET,/api/kanban,1.100000,0.000000,22,25,28,37,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328711,50,GET,/api/notifications/count,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328711,50,GET,/api/notifications/pending,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328711,50,POST,/api/upload/image [POST],2.100000,2.100000,55,57,73,91,100,130,130,130,130,130,130,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328711,50,GET,/calendar,0.400000,0.000000,10,10,13,13,13,13,13,13,13,13,13,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328711,50,GET,/check,2.100000,0.000000,15,26,27,29,41,46,46,46,46,46,46,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328711,50,GET,/project-manage,0.600000,0.000000,11,11,11,11,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328711,50,GET,/trash,0.600000,0.000000,24,24,27,27,47,47,47,47,47,47,47,15,0,19,213.27087333484087,8.885599992936477,935.7451000105357,103593.0
1778328711,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328711,50,,Aggregated,25.900000,7.500000,20,39,58,2100,2100,2100,2100,2200,2200,2200,2200,741,189,430,2493.7795361674753,5.338900009519421,8032.170499995118,32148.00809716599
1778328712,50,GET,/,1.100000,0.000000,13,33,37,37,42,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328712,50,GET,/api/checklists,0.500000,0.000000,11,12,15,15,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328712,50,GET,/api/checklists/1/lock,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328712,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328712,50,GET,/api/events,1.400000,0.000000,18,24,25,27,39,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328712,50,POST,/api/events [POST],5.100000,0.000000,12,14,14,16,28,58,58,58,58,58,58,123,0,15,290.22261056927414,5.338900009519421,4360.2499999979045,11.0
1778328712,50,DELETE,/api/events/{id} [DELETE],5.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,108,0,2100,3133.841062037256,2068.287000001874,7776.376300011179,11.0
1778328712,50,PUT,/api/events/{id} [PUT],5.000000,5.000000,16,22,26,27,39,44,46,55,55,55,55,122,122,21,102.56379918046449,10.378799997852184,1081.6499999928055,21.0
1778328712,50,GET,/api/kanban,0.900000,0.000000,22,25,28,37,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328712,50,GET,/api/notifications/count,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328712,50,GET,/api/notifications/pending,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328712,50,POST,/api/upload/image [POST],2.300000,2.300000,55,65,73,91,100,100,100,100,100,100,100,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328712,50,GET,/calendar,0.300000,0.000000,10,10,13,13,13,13,13,13,13,13,13,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328712,50,GET,/check,1.900000,0.000000,15,26,27,27,41,46,46,46,46,46,46,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328712,50,GET,/project-manage,0.500000,0.000000,11,11,11,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328712,50,GET,/trash,0.500000,0.000000,19,27,27,47,47,47,47,47,47,47,47,15,0,19,213.27087333484087,8.885599992936477,935.7451000105357,103593.0
1778328712,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328712,50,,Aggregated,24.900000,7.300000,19,37,65,2100,2100,2100,2100,2200,2200,2200,2200,764,197,420,2435.531620419011,5.338900009519421,8032.170499995118,31180.637434554974
1778328713,50,GET,/,1.100000,0.000000,16,33,37,42,79,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328713,50,GET,/api/checklists,0.500000,0.000000,11,12,15,15,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328713,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328713,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328713,50,GET,/api/events,1.400000,0.000000,18,18,25,25,27,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328713,50,POST,/api/events [POST],5.100000,0.000000,12,14,15,16,40,58,58,58,58,58,58,124,0,15,288.00208951631043,5.338900009519421,4360.2499999979045,11.0
1778328713,50,DELETE,/api/events/{id} [DELETE],5.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,108,0,2100,3133.841062037256,2068.287000001874,7776.376300011179,11.0
1778328713,50,PUT,/api/events/{id} [PUT],5.000000,5.000000,17,23,27,31,42,44,55,55,55,55,55,124,124,21,101.19697983886468,10.378799997852184,1081.6499999928055,21.0
1778328713,50,GET,/api/kanban,0.900000,0.000000,22,25,28,28,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328713,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328713,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328713,50,POST,/api/upload/image [POST],2.300000,2.300000,56,65,73,91,100,100,100,100,100,100,100,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328713,50,GET,/calendar,0.300000,0.000000,10,10,10,10,10,10,10,10,10,10,10,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328713,50,GET,/check,1.900000,0.000000,15,17,27,27,27,41,41,41,41,41,41,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328713,50,GET,/project-manage,0.500000,0.000000,11,11,11,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328713,50,GET,/trash,0.500000,0.000000,19,27,27,47,47,47,47,47,47,47,47,15,0,19,213.27087333484087,8.885599992936477,935.7451000105357,103593.0
1778328713,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328713,50,,Aggregated,24.900000,7.300000,19,34,58,2100,2100,2100,2100,2200,2200,2200,2200,767,199,410,2426.071288135761,5.338900009519421,8032.170499995118,31058.748370273795
1778328714,50,GET,/,1.100000,0.000000,16,33,37,42,79,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328714,50,GET,/api/checklists,0.700000,0.000000,11,12,15,15,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328714,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328714,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328714,50,GET,/api/events,1.200000,0.000000,18,18,25,25,27,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328714,50,POST,/api/events [POST],5.300000,0.000000,12,14,15,17,40,58,58,58,58,58,58,125,0,15,285.8004568001488,5.338900009519421,4360.2499999979045,11.0
1778328714,50,DELETE,/api/events/{id} [DELETE],5.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,108,0,2100,3133.841062037256,2068.287000001874,7776.376300011179,11.0
1778328714,50,PUT,/api/events/{id} [PUT],5.400000,5.400000,17,25,27,33,42,44,55,55,55,55,55,125,125,21,100.52223440015223,10.378799997852184,1081.6499999928055,21.0
1778328714,50,GET,/api/kanban,1.000000,0.000000,22,25,28,28,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328714,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328714,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328714,50,POST,/api/upload/image [POST],1.900000,1.900000,54,56,65,91,100,100,100,100,100,100,100,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328714,50,GET,/calendar,0.300000,0.000000,10,10,10,10,10,10,10,10,10,10,10,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328714,50,GET,/check,1.500000,0.000000,15,17,27,27,27,27,27,27,27,27,27,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328714,50,GET,/project-manage,0.600000,0.000000,11,11,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328714,50,GET,/trash,0.500000,0.000000,27,27,47,47,47,47,47,47,47,47,47,15,0,19,213.27087333484087,8.885599992936477,935.7451000105357,103593.0
1778328714,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328714,50,,Aggregated,24.500000,7.300000,20,37,58,2100,2100,2100,2100,2200,2200,2200,2200,769,200,410,2419.8001687907986,5.338900009519421,8032.170499995118,30978.01300390117
1778328715,50,GET,/,1.100000,0.000000,16,37,42,42,79,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328715,50,GET,/api/checklists,0.700000,0.000000,11,15,15,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328715,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328715,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328715,50,GET,/api/events,1.200000,0.000000,18,24,25,25,27,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328715,50,POST,/api/events [POST],5.300000,0.000000,13,14,15,17,42,58,58,58,58,58,58,125,0,15,285.8004568001488,5.338900009519421,4360.2499999979045,11.0
1778328715,50,DELETE,/api/events/{id} [DELETE],5.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,108,0,2100,3133.841062037256,2068.287000001874,7776.376300011179,11.0
1778328715,50,PUT,/api/events/{id} [PUT],5.400000,5.400000,18,25,31,34,44,46,55,55,55,55,55,125,125,21,100.52223440015223,10.378799997852184,1081.6499999928055,21.0
1778328715,50,GET,/api/kanban,1.000000,0.000000,22,28,28,120,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328715,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328715,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328715,50,POST,/api/upload/image [POST],1.900000,1.900000,56,65,91,91,100,100,100,100,100,100,100,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328715,50,GET,/calendar,0.300000,0.000000,10,10,10,10,10,10,10,10,10,10,10,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328715,50,GET,/check,1.500000,0.000000,15,17,27,27,27,27,27,27,27,27,27,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328715,50,GET,/project-manage,0.600000,0.000000,11,11,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328715,50,GET,/trash,0.500000,0.000000,27,27,47,47,47,47,47,47,47,47,47,15,0,19,213.27087333484087,8.885599992936477,935.7451000105357,103593.0
1778328715,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328715,50,,Aggregated,24.500000,7.300000,20,37,58,2100,2100,2100,2100,2200,2200,2200,2200,769,200,410,2419.8001687907986,5.338900009519421,8032.170499995118,30978.01300390117
1778328716,50,GET,/,1.100000,0.000000,16,16,42,42,79,79,79,79,79,79,79,16,0,14,170.07144375111238,10.206100007053465,922.0884000096703,90509.0
1778328716,50,GET,/api/checklists,0.700000,0.000000,11,15,15,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328716,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328716,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328716,50,GET,/api/events,1.200000,0.000000,18,24,25,25,27,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328716,50,POST,/api/events [POST],5.300000,0.000000,12,14,15,15,28,58,58,58,58,58,58,125,0,15,285.8004568001488,5.338900009519421,4360.2499999979045,11.0
1778328716,50,DELETE,/api/events/{id} [DELETE],5.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,108,0,2100,3133.841062037256,2068.287000001874,7776.376300011179,11.0
1778328716,50,PUT,/api/events/{id} [PUT],5.400000,5.400000,16,20,25,34,44,46,55,55,55,55,55,125,125,21,100.52223440015223,10.378799997852184,1081.6499999928055,21.0
1778328716,50,GET,/api/kanban,1.000000,0.000000,22,22,120,120,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328716,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328716,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328716,50,POST,/api/upload/image [POST],1.900000,1.900000,56,56,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328716,50,GET,/calendar,0.300000,0.000000,10,10,10,10,10,10,10,10,10,10,10,11,0,13,392.3631272733804,9.61410001036711,3162.082199996803,107845.0
1778328716,50,GET,/check,1.500000,0.000000,13,15,17,17,27,27,27,27,27,27,27,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328716,50,GET,/project-manage,0.600000,0.000000,11,11,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328716,50,GET,/trash,0.500000,0.000000,27,27,47,47,47,47,47,47,47,47,47,15,0,19,213.27087333484087,8.885599992936477,935.7451000105357,103593.0
1778328716,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328716,50,,Aggregated,24.500000,7.300000,17,34,58,2100,2100,2100,2100,2200,2200,2200,2200,769,200,410,2419.8001687907986,5.338900009519421,8032.170499995118,30978.01300390117
1778328717,50,GET,/,0.700000,0.000000,42,42,79,79,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328717,50,GET,/api/checklists,0.500000,0.000000,11,15,15,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328717,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328717,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
